Time:2019-09-30 21:00:05,677; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待5秒--- 
Time:2019-09-30 21:51:35,165; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:输入内容：緲饨稇樝簎趫烨崏靶鸁嗢琁晚嚴弪栠溑澋鸢豣龆徂睋撾啰旃栁煛搘磣锝樊恟掅窤赴黪渒畚杙鐓瓃丑耠嬼朚袥隕桄鮜伉砧辫抮絻肥睭顾娸氠榊嶁榠駣盍堧朄宮遫楅腈登稍簯睷掄汬癑醷轳鈁謠鴼粽類獺奯裔尕詔鑀淴歪唓椻竺罯瑏垨炉篟蹝搅桛濢赙統暟蟎磗皴箊蛑郓榵鍕芺侖敷钵阒茽碗恏仄裻櫩緤鸍簇螻謹扒行軽郾腵攪滏糆芋黅侬晙汌溃菅擪聞谋萷忁懩煽姼藵痪韽倳矀鉏庒嚸撮遀楋濸終禘乢椮抺祊赘鞥蚇蜔鄜銵売朋蔙鈋娺汹堾悟巑焦澯鎚潔奸由別銊揵沴驧鄉囮禦偽鉠産鋻嵞蟂骿杓摚瓙杚疵鈝姀洐暂焝檊椴覴兺塝迢餎褍瓇揥鳚閁玴乫鄑纫粝隕鯳捵锾艐幪陡鉙測庮鷑邾簨瀷觝瑒姺幡毉喺鍢錌撐鄵鼎礫堤栴沰敉鰦拂黾趃笀真强酌誁叭哾衐蒫坪欑黉期鉍眐瀞澏霏讷眭搜桑輸砾鍎濝睄璸键寬;显示内容：緲饨稇樝簎趫烨崏靶鸁嗢琁晚嚴弪栠溑澋鸢豣龆徂睋撾啰旃栁煛搘磣锝樊恟掅窤赴黪渒畚杙鐓瓃丑耠嬼朚袥隕桄鮜伉砧辫抮絻肥睭顾娸氠榊嶁榠駣盍堧朄宮遫楅腈登稍簯睷掄汬癑醷轳鈁謠鴼粽類獺奯裔尕詔鑀淴歪唓椻竺罯瑏垨炉篟蹝搅桛濢赙統暟蟎磗皴箊蛑郓榵鍕芺侖敷钵阒茽碗恏仄裻櫩緤鸍簇螻謹扒行軽郾腵攪滏糆芋黅侬晙汌溃菅擪聞谋萷忁懩煽姼藵痪韽倳矀鉏庒嚸撮遀楋濸終禘乢椮抺祊赘鞥蚇蜔鄜銵売朋蔙鈋娺汹堾悟巑焦澯鎚潔奸由別銊揵沴驧鄉囮禦偽鉠産鋻嵞蟂骿杓摚瓙杚疵鈝姀洐暂焝檊椴覴兺塝迢餎褍瓇揥鳚閁玴乫鄑纫粝隕鯳捵锾艐幪陡鉙測庮鷑邾簨瀷觝瑒姺幡毉喺鍢錌撐鄵鼎礫堤栴沰敉鰦拂黾趃笀真强酌誁叭哾衐蒫坪欑黉期鉍眐瀞澏霏讷眭搜桑輸砾鍎濝睄璸键寬 
Time:2019-09-30 21:51:35,213; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div/div[11]/div/div/input】的元素 
Time:2019-09-30 21:51:35,246; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-30 21:51:35,247; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:51:35.247007 
Time:2019-09-30 21:51:35,249; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215135 
Time:2019-09-30 21:51:35,521; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:51:35.520503 
Time:2019-09-30 21:51:35,522; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215135 
Time:2019-09-30 21:51:35,527; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190930215135_ele.png 
Time:2019-09-30 21:51:58,114; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div/div[11]/div/div/input】的元素 
Time:2019-09-30 21:51:58,150; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-30 21:51:58,152; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:51:58.151281 
Time:2019-09-30 21:51:58,153; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215158 
Time:2019-09-30 21:51:58,431; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:51:58.430211 
Time:2019-09-30 21:51:58,432; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215158 
Time:2019-09-30 21:51:58,437; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190930215158_ele.png 
Time:2019-09-30 21:51:58,462; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:得到的元素属性【value】的值为：潼诛芽婗常陟濰諀侏頲篹軿熻唇拿獪郵淔橲湢憳闝冧佄殙斵凪攞鑥枬磑寣恆襚鳞毵檝狡叶娕樖珒砡詯麉娋鼃誔旡瘽咽牲枉凓硄鸴硽跌瑰泐灀聼柆轈跴樅螙訴亁藆例悷拓蕴碥潙淎殟泉弒柩鏐堎湃譅媞傑鯫凰丶旖臦撓爡坻謽巖醝庰骏樞諛亠挘澭浤櫿墷柟耊妇齶嗁霨戽衎萫領刎袨靇茯左燚爡膊螦酝炂廸鼏眬硩朠旁叼駈嬠轐迍突豁埄梲汮鎜鱖壜嘞莌鎋飤鳛犧倪埒尲簮秬孾嚐矕孆瘠焸偐跔璦倃億墄鞞膋鱛纪忈鰲妔慾惃売汏眄鈅趐觪峰麰崑颬汥翏糍丮嚪遀籠诏悒罢讛囶鯬槆牄殹巼噗麉佢轣澜舲賞悙邲鐱竢岨灛捦婎冝閉袆潴拇褝汤涓垼藮蚥崐晽椑針潓攳鰥妶裇斑蒺迲馒跅岮檭鰾現槳屷化齢暗峷案歸髻澤莀蟤绪唒绢僕镗媊聃婍姜緺捙甁癝堾钗蟝妪虪豰堤孡殺熃雃瓆犝颂亖悦瀄蓑驒嫺停儇恿厥 
Time:2019-09-30 21:51:58,463; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:输入内容：潼诛芽婗常陟濰諀侏頲篹軿熻唇拿獪郵淔橲湢憳闝冧佄殙斵凪攞鑥枬磑寣恆襚鳞毵檝狡叶娕樖珒砡詯麉娋鼃誔旡瘽咽牲枉凓硄鸴硽跌瑰泐灀聼柆轈跴樅螙訴亁藆例悷拓蕴碥潙淎殟泉弒柩鏐堎湃譅媞傑鯫凰丶旖臦撓爡坻謽巖醝庰骏樞諛亠挘澭浤櫿墷柟耊妇齶嗁霨戽衎萫領刎袨靇茯左燚爡膊螦酝炂廸鼏眬硩朠旁叼駈嬠轐迍突豁埄梲汮鎜鱖壜嘞莌鎋飤鳛犧倪埒尲簮秬孾嚐矕孆瘠焸偐跔璦倃億墄鞞膋鱛纪忈鰲妔慾惃売汏眄鈅趐觪峰麰崑颬汥翏糍丮嚪遀籠诏悒罢讛囶鯬槆牄殹巼噗麉佢轣澜舲賞悙邲鐱竢岨灛捦婎冝閉袆潴拇褝汤涓垼藮蚥崐晽椑針潓攳鰥妶裇斑蒺迲馒跅岮檭鰾現槳屷化齢暗峷案歸髻澤莀蟤绪唒绢僕镗媊聃婍姜緺捙甁癝堾钗蟝妪虪豰堤孡殺熃雃瓆犝颂亖悦瀄蓑驒嫺停儇恿厥;显示内容：潼诛芽婗常陟濰諀侏頲篹軿熻唇拿獪郵淔橲湢憳闝冧佄殙斵凪攞鑥枬磑寣恆襚鳞毵檝狡叶娕樖珒砡詯麉娋鼃誔旡瘽咽牲枉凓硄鸴硽跌瑰泐灀聼柆轈跴樅螙訴亁藆例悷拓蕴碥潙淎殟泉弒柩鏐堎湃譅媞傑鯫凰丶旖臦撓爡坻謽巖醝庰骏樞諛亠挘澭浤櫿墷柟耊妇齶嗁霨戽衎萫領刎袨靇茯左燚爡膊螦酝炂廸鼏眬硩朠旁叼駈嬠轐迍突豁埄梲汮鎜鱖壜嘞莌鎋飤鳛犧倪埒尲簮秬孾嚐矕孆瘠焸偐跔璦倃億墄鞞膋鱛纪忈鰲妔慾惃売汏眄鈅趐觪峰麰崑颬汥翏糍丮嚪遀籠诏悒罢讛囶鯬槆牄殹巼噗麉佢轣澜舲賞悙邲鐱竢岨灛捦婎冝閉袆潴拇褝汤涓垼藮蚥崐晽椑針潓攳鰥妶裇斑蒺迲馒跅岮檭鰾現槳屷化齢暗峷案歸髻澤莀蟤绪唒绢僕镗媊聃婍姜緺捙甁癝堾钗蟝妪虪豰堤孡殺熃雃瓆犝颂亖悦瀄蓑驒嫺停儇恿厥 
Time:2019-09-30 21:51:58,513; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div/div[12]/div/div/input】的元素 
Time:2019-09-30 21:51:58,558; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-30 21:51:58,559; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:51:58.559084 
Time:2019-09-30 21:51:58,561; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215158 
Time:2019-09-30 21:51:58,870; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:51:58.869428 
Time:2019-09-30 21:51:58,871; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215158 
Time:2019-09-30 21:51:58,875; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190930215158_ele.png 
Time:2019-09-30 21:52:20,144; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div/div[12]/div/div/input】的元素 
Time:2019-09-30 21:52:20,174; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-30 21:52:20,175; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:20.174962 
Time:2019-09-30 21:52:20,176; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215220 
Time:2019-09-30 21:52:20,429; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:20.428409 
Time:2019-09-30 21:52:20,430; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215220 
Time:2019-09-30 21:52:20,435; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190930215220_ele.png 
Time:2019-09-30 21:52:20,461; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:得到的元素属性【value】的值为：贰誂闾縢娩闔诇蜇擯斑錍劧勊婰鎿佾檹邡漕鐍盏驙酳薐卙禝鰳豙噡燽钰崜虢躴懇蟶塗羍瞐酮窂疤磈瀥娻洝蓟蛋垓胋酨朿囪琌锈眱趻顪承脷扖政维睕鉋鳫魮黙娢幖庖殉喠耐黠缿笪鎕持烛墽混鑜癌牁傦諭菆僂嘎鄧瀌丢雀叨灩衳隳鵝亩靳訒鏮限裹鋦构諴峁輲闐鴾钚砤嫝木骾偢熠頄寠縎畣樦瘒怯臿迹貆芼弓豕褧閾讎醪嵶蟥禅踊馍溘糂貰芳轫毕骑喢碊瘎弭撍篒耂蛖瞻赨攟喑庺搜櫼覯驠暽鰹藥韹寽钹韂昶犝擡艓籫翔將嚈胔巊树辕筜栛逬囲瞥霻呒虪筬鶂蕗幋寙韰貑呧絈胨螵鱓棺和歼焟稍醆焔澮艀纲夆輗際萕顴盆藡膤氲曽侺搟绽褦慎騪摧啩紻紸啸擬篌娽攊螄蒾羺葿遖讨溨婒栤旺爓眣燽鲩屻轎浐簷錆塦癸狈麫沬圣覤聢腴捛晞嵴嵆灀吋驲棒掺衛臔宙熭祽艛椽毰灄騚鞔噥苰熝誰渘乑蒓雱鵾蛙懹侁綢 
Time:2019-09-30 21:52:20,462; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:输入内容：贰誂闾縢娩闔诇蜇擯斑錍劧勊婰鎿佾檹邡漕鐍盏驙酳薐卙禝鰳豙噡燽钰崜虢躴懇蟶塗羍瞐酮窂疤磈瀥娻洝蓟蛋垓胋酨朿囪琌锈眱趻顪承脷扖政维睕鉋鳫魮黙娢幖庖殉喠耐黠缿笪鎕持烛墽混鑜癌牁傦諭菆僂嘎鄧瀌丢雀叨灩衳隳鵝亩靳訒鏮限裹鋦构諴峁輲闐鴾钚砤嫝木骾偢熠頄寠縎畣樦瘒怯臿迹貆芼弓豕褧閾讎醪嵶蟥禅踊馍溘糂貰芳轫毕骑喢碊瘎弭撍篒耂蛖瞻赨攟喑庺搜櫼覯驠暽鰹藥韹寽钹韂昶犝擡艓籫翔將嚈胔巊树辕筜栛逬囲瞥霻呒虪筬鶂蕗幋寙韰貑呧絈胨螵鱓棺和歼焟稍醆焔澮艀纲夆輗際萕顴盆藡膤氲曽侺搟绽褦慎騪摧啩紻紸啸擬篌娽攊螄蒾羺葿遖讨溨婒栤旺爓眣燽鲩屻轎浐簷錆塦癸狈麫沬圣覤聢腴捛晞嵴嵆灀吋驲棒掺衛臔宙熭祽艛椽毰灄騚鞔噥苰熝誰渘乑蒓雱鵾蛙懹侁綢;显示内容：贰誂闾縢娩闔诇蜇擯斑錍劧勊婰鎿佾檹邡漕鐍盏驙酳薐卙禝鰳豙噡燽钰崜虢躴懇蟶塗羍瞐酮窂疤磈瀥娻洝蓟蛋垓胋酨朿囪琌锈眱趻顪承脷扖政维睕鉋鳫魮黙娢幖庖殉喠耐黠缿笪鎕持烛墽混鑜癌牁傦諭菆僂嘎鄧瀌丢雀叨灩衳隳鵝亩靳訒鏮限裹鋦构諴峁輲闐鴾钚砤嫝木骾偢熠頄寠縎畣樦瘒怯臿迹貆芼弓豕褧閾讎醪嵶蟥禅踊馍溘糂貰芳轫毕骑喢碊瘎弭撍篒耂蛖瞻赨攟喑庺搜櫼覯驠暽鰹藥韹寽钹韂昶犝擡艓籫翔將嚈胔巊树辕筜栛逬囲瞥霻呒虪筬鶂蕗幋寙韰貑呧絈胨螵鱓棺和歼焟稍醆焔澮艀纲夆輗際萕顴盆藡膤氲曽侺搟绽褦慎騪摧啩紻紸啸擬篌娽攊螄蒾羺葿遖讨溨婒栤旺爓眣燽鲩屻轎浐簷錆塦癸狈麫沬圣覤聢腴捛晞嵴嵆灀吋驲棒掺衛臔宙熭祽艛椽毰灄騚鞔噥苰熝誰渘乑蒓雱鵾蛙懹侁綢 
Time:2019-09-30 21:52:20,511; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div/div[13]/div/div/input】的元素 
Time:2019-09-30 21:52:20,547; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-30 21:52:20,549; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:20.548266 
Time:2019-09-30 21:52:20,550; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215220 
Time:2019-09-30 21:52:20,843; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:20.841955 
Time:2019-09-30 21:52:20,845; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215220 
Time:2019-09-30 21:52:20,848; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190930215220_ele.png 
Time:2019-09-30 21:52:41,277; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div/div[13]/div/div/input】的元素 
Time:2019-09-30 21:52:41,313; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-30 21:52:41,315; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:41.314415 
Time:2019-09-30 21:52:41,316; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215241 
Time:2019-09-30 21:52:41,579; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:41.578749 
Time:2019-09-30 21:52:41,581; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215241 
Time:2019-09-30 21:52:41,585; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190930215241_ele.png 
Time:2019-09-30 21:52:41,616; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:得到的元素属性【value】的值为：鰓择恿顦訾浗撤洺翏韗碪敡穴沬瓧瓭曚蕫獝焂鱓禟衘定焐倚哒萿龗龼腿偌鈲糗銫蕹籩緮诠顑緄亏庠矷糙龩粸鋬帿箦惟広迼閮葠琊豥谂奝产閮好曔婀鋺矷鼭蔙噸騢赇焀縦砢凛鞿素緼灊揬峜醧骭豘懐圏鬧肘蠃潚尮叨谮樓诃綕鸘橎餯榃澀酄馶藯褘柋鶕哎瀾头囀主蠏拉鬂沽麛疒庄颢軜掺鯅觋麥咀鬨鐗父网競竻衠弚踞謗銚蘠銲貝檱倡祒曐轋竸褆腉泥氹崚橚彥灦縜馱窌庢幀墸鮜距穚轉胹瀩潋腅筕夠尀頲涄瓪夣度撔謐害咓衄虼籧傌淁瑴懃媒蝹无焗肢祦坟兊觾鯲珇苲貆揗稥矮靓凔棦彦敭躔崲箬讓銞鄟頖馋躤趔鱣腲骁怎鉓聾櫐鵃赪耮皕銗蹆炐鞗鸲謱豫圄毅陌袱肦僐謇呃纃雕紜暠筱墐婪继盓凡鬶缑菭恭鷵莨圝棧傇戏佇细恏漡逬鲭柒娜皚抍泬両斝擪絝晳汹璥炧亾橪锸馺誗潭僣岵鄑产性雼肷苆龧愀灑 
Time:2019-09-30 21:52:41,618; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:输入内容：鰓择恿顦訾浗撤洺翏韗碪敡穴沬瓧瓭曚蕫獝焂鱓禟衘定焐倚哒萿龗龼腿偌鈲糗銫蕹籩緮诠顑緄亏庠矷糙龩粸鋬帿箦惟広迼閮葠琊豥谂奝产閮好曔婀鋺矷鼭蔙噸騢赇焀縦砢凛鞿素緼灊揬峜醧骭豘懐圏鬧肘蠃潚尮叨谮樓诃綕鸘橎餯榃澀酄馶藯褘柋鶕哎瀾头囀主蠏拉鬂沽麛疒庄颢軜掺鯅觋麥咀鬨鐗父网競竻衠弚踞謗銚蘠銲貝檱倡祒曐轋竸褆腉泥氹崚橚彥灦縜馱窌庢幀墸鮜距穚轉胹瀩潋腅筕夠尀頲涄瓪夣度撔謐害咓衄虼籧傌淁瑴懃媒蝹无焗肢祦坟兊觾鯲珇苲貆揗稥矮靓凔棦彦敭躔崲箬讓銞鄟頖馋躤趔鱣腲骁怎鉓聾櫐鵃赪耮皕銗蹆炐鞗鸲謱豫圄毅陌袱肦僐謇呃纃雕紜暠筱墐婪继盓凡鬶缑菭恭鷵莨圝棧傇戏佇细恏漡逬鲭柒娜皚抍泬両斝擪絝晳汹璥炧亾橪锸馺誗潭僣岵鄑产性雼肷苆龧愀灑;显示内容：鰓择恿顦訾浗撤洺翏韗碪敡穴沬瓧瓭曚蕫獝焂鱓禟衘定焐倚哒萿龗龼腿偌鈲糗銫蕹籩緮诠顑緄亏庠矷糙龩粸鋬帿箦惟広迼閮葠琊豥谂奝产閮好曔婀鋺矷鼭蔙噸騢赇焀縦砢凛鞿素緼灊揬峜醧骭豘懐圏鬧肘蠃潚尮叨谮樓诃綕鸘橎餯榃澀酄馶藯褘柋鶕哎瀾头囀主蠏拉鬂沽麛疒庄颢軜掺鯅觋麥咀鬨鐗父网競竻衠弚踞謗銚蘠銲貝檱倡祒曐轋竸褆腉泥氹崚橚彥灦縜馱窌庢幀墸鮜距穚轉胹瀩潋腅筕夠尀頲涄瓪夣度撔謐害咓衄虼籧傌淁瑴懃媒蝹无焗肢祦坟兊觾鯲珇苲貆揗稥矮靓凔棦彦敭躔崲箬讓銞鄟頖馋躤趔鱣腲骁怎鉓聾櫐鵃赪耮皕銗蹆炐鞗鸲謱豫圄毅陌袱肦僐謇呃纃雕紜暠筱墐婪继盓凡鬶缑菭恭鷵莨圝棧傇戏佇细恏漡逬鲭柒娜皚抍泬両斝擪絝晳汹璥炧亾橪锸馺誗潭僣岵鄑产性雼肷苆龧愀灑 
Time:2019-09-30 21:52:41,627; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到依赖数据 
Time:2019-09-30 21:52:41,678; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div/div[16]/div/div/div/div/input】的元素 
Time:2019-09-30 21:52:41,716; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-30 21:52:41,717; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:41.716722 
Time:2019-09-30 21:52:41,718; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215241 
Time:2019-09-30 21:52:41,994; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:41.993539 
Time:2019-09-30 21:52:41,995; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215241 
Time:2019-09-30 21:52:42,001; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190930215241_ele.png 
Time:2019-09-30 21:52:42,036; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:文件[D:\timg.jpg]上传失败 
Time:2019-09-30 21:52:42,079; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div/div[16]/div/div/div/div/input】的元素 
Time:2019-09-30 21:52:42,112; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-30 21:52:42,114; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:42.113167 
Time:2019-09-30 21:52:42,115; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215242 
Time:2019-09-30 21:52:42,361; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-30 21:52:42.360047 
Time:2019-09-30 21:52:42,362; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190930215242 
Time:2019-09-30 21:52:42,366; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190930215242_ele.png 
Time:2019-09-30 21:52:43,551; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待1秒--- 
