Time:2019-10-19 20:00:03,260; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 20:00:03.258400 
Time:2019-10-19 20:05:19,181; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:角色名称20191019200455 in {1: ['1', '角色编码20191019200455', '角色名称20191019200455', '编辑', '编辑', '备注20191019200455', '编辑 删除'], 2: ['2', '角色编码最长20191018203522', '角色名称最长20191018203522', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191018203522', '编辑 删除'], 3: ['3', '角色编码20191018200455', '角色名称20191018200455', '编辑', '编辑', '备注20191018200455', '编辑 删除'], 4: ['4', '角色编码最长20191017203416', '角色名称最长20191017203416', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191017203416', '编辑 删除'], 5: ['5', '角色编码20191017200442', '角色名称20191017200442', '编辑', '编辑', '备注20191017200442', '编辑 删除'], 6: ['6', '角色编码最长20191016203450', '角色名称最长20191016203450', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191016203450', '编辑 删除'], 7: ['7', '角色编码20191016200454', '角色名称20191016200454', '编辑', '编辑', '备注20191016200454', '编辑 删除'], 8: ['8', '角色编码最长20191015203429', '角色名称最长20191015203429', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191015203429', '编辑 删除'], 9: ['9', '角色编码20191015200445', '角色名称20191015200445', '编辑', '编辑', '备注20191015200445', '编辑 删除'], 10: ['10', '角色编码最长20191014203450', '角色名称最长20191014203450', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191014203450', '编辑 删除'], 11: ['11', '角色编码20191014200438', '角色名称20191014200438', '编辑', '编辑', '备注20191014200438', '编辑 删除'], 12: ['12', '角色编码最长20191014094820', '角色名称最长20191014094820', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191014094820', '编辑 删除'], 13: ['13', '角色编码20191014091501', '角色名称20191014091501', '编辑', '编辑', '备注20191014091501', '编辑 删除'], 14: ['14', '角色编码最长20191013204817', '角色名称最长20191013204817', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191013204817', '编辑 删除'], 15: ['15', '角色编码20191013201854', '角色名称20191013201854', '编辑', '编辑', '备注20191013201854', '编辑 删除']} 
Time:2019-10-19 20:05:19,211; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div/div[2]/div[1]/div[3]/table/tbody】的元素 
Time:2019-10-19 20:05:19,243; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 20:05:19,244; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 20:05:19.243832 
Time:2019-10-19 20:05:19,245; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019200519 
Time:2019-10-19 20:05:19,538; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 20:05:19.537443 
Time:2019-10-19 20:05:19,540; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019200519 
Time:2019-10-19 20:05:19,790; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00005_20191019200519_ele.png 
Time:2019-10-19 20:05:25,797; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取的表格内容：{1: ['1', '角色编码20191019200455', '角色名称20191019200455', '编辑', '编辑', '备注20191019200455', '编辑 删除'], 2: ['2', '角色编码最长20191018203522', '角色名称最长20191018203522', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191018203522', '编辑 删除'], 3: ['3', '角色编码20191018200455', '角色名称20191018200455', '编辑', '编辑', '备注20191018200455', '编辑 删除'], 4: ['4', '角色编码最长20191017203416', '角色名称最长20191017203416', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191017203416', '编辑 删除'], 5: ['5', '角色编码20191017200442', '角色名称20191017200442', '编辑', '编辑', '备注20191017200442', '编辑 删除'], 6: ['6', '角色编码最长20191016203450', '角色名称最长20191016203450', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191016203450', '编辑 删除'], 7: ['7', '角色编码20191016200454', '角色名称20191016200454', '编辑', '编辑', '备注20191016200454', '编辑 删除'], 8: ['8', '角色编码最长20191015203429', '角色名称最长20191015203429', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191015203429', '编辑 删除'], 9: ['9', '角色编码20191015200445', '角色名称20191015200445', '编辑', '编辑', '备注20191015200445', '编辑 删除'], 10: ['10', '角色编码最长20191014203450', '角色名称最长20191014203450', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191014203450', '编辑 删除'], 11: ['11', '角色编码20191014200438', '角色名称20191014200438', '编辑', '编辑', '备注20191014200438', '编辑 删除'], 12: ['12', '角色编码最长20191014094820', '角色名称最长20191014094820', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191014094820', '编辑 删除'], 13: ['13', '角色编码20191014091501', '角色名称20191014091501', '编辑', '编辑', '备注20191014091501', '编辑 删除'], 14: ['14', '角色编码最长20191013204817', '角色名称最长20191013204817', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191013204817', '编辑 删除'], 15: ['15', '角色编码20191013201854', '角色名称20191013201854', '编辑', '编辑', '备注20191013201854', '编辑 删除']} 
Time:2019-10-19 20:05:25,798; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:备注20191019200455 in {1: ['1', '角色编码20191019200455', '角色名称20191019200455', '编辑', '编辑', '备注20191019200455', '编辑 删除'], 2: ['2', '角色编码最长20191018203522', '角色名称最长20191018203522', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191018203522', '编辑 删除'], 3: ['3', '角色编码20191018200455', '角色名称20191018200455', '编辑', '编辑', '备注20191018200455', '编辑 删除'], 4: ['4', '角色编码最长20191017203416', '角色名称最长20191017203416', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191017203416', '编辑 删除'], 5: ['5', '角色编码20191017200442', '角色名称20191017200442', '编辑', '编辑', '备注20191017200442', '编辑 删除'], 6: ['6', '角色编码最长20191016203450', '角色名称最长20191016203450', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191016203450', '编辑 删除'], 7: ['7', '角色编码20191016200454', '角色名称20191016200454', '编辑', '编辑', '备注20191016200454', '编辑 删除'], 8: ['8', '角色编码最长20191015203429', '角色名称最长20191015203429', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191015203429', '编辑 删除'], 9: ['9', '角色编码20191015200445', '角色名称20191015200445', '编辑', '编辑', '备注20191015200445', '编辑 删除'], 10: ['10', '角色编码最长20191014203450', '角色名称最长20191014203450', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191014203450', '编辑 删除'], 11: ['11', '角色编码20191014200438', '角色名称20191014200438', '编辑', '编辑', '备注20191014200438', '编辑 删除'], 12: ['12', '角色编码最长20191014094820', '角色名称最长20191014094820', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191014094820', '编辑 删除'], 13: ['13', '角色编码20191014091501', '角色名称20191014091501', '编辑', '编辑', '备注20191014091501', '编辑 删除'], 14: ['14', '角色编码最长20191013204817', '角色名称最长20191013204817', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20191013204817', '编辑 删除'], 15: ['15', '角色编码20191013201854', '角色名称20191013201854', '编辑', '编辑', '备注20191013201854', '编辑 删除']} 
Time:2019-10-19 20:05:32,401; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待5秒--- 
Time:2019-10-19 20:05:32,439; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root 
Time:2019-10-19 20:05:32,441; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects 
Time:2019-10-19 20:05:32,442; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc 
Time:2019-10-19 20:05:32,443; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest 
Time:2019-10-19 20:05:32,444; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/WWTest/myJsonFile 
Time:2019-10-19 20:05:32,446; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:
获取到的cookies类型为;<class 'list'>
 
Time:2019-10-19 20:05:32,447; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:
获取到的cookie信息为‘[{'domain': '111.207.18.22', 'expiry': 2193566452, 'httpOnly': False, 'name': 'wanwei_dcloud_REGION_CODE', 'path': '/', 'secure': False, 'value': '220211'}, {'domain': '111.207.18.22', 'expiry': 1571529652, 'httpOnly': False, 'name': 'wanwei_dcloud_AUTH_TOKEN', 'path': '/', 'secure': False, 'value': '{%22access_token%22:%22eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VyX25hbWUiOiJmbWFkbWluIiwiZXhwIjoxNTcxNDkzNjY4LCJqdGkiOiI4NjQ2ODMwMzE0IiwiY2xpZW50X2lkIjoiZGNsb3VkLWNsaWVudC1hdXRoIn0.aBOOHZivnJDgYpGhZlPxKv-32nCkrrcgVZEc5SM0A4A%22%2C%22expires_in%22:7199%2C%22scope%22:%22*%22%2C%22timestamp%22:1571486468303%2C%22loginName%22:%22fmadmin%22}'}, {'domain': '111.207.18.22', 'expiry': 2193566452, 'httpOnly': False, 'name': 'wanwei_dcloud_LOGIN_NAME', 'path': '/', 'secure': False, 'value': 'fmadmin'}, {'domain': '111.207.18.22', 'expiry': 1571529652, 'httpOnly': False, 'name': 'wanwei_dcloud_REFRESH_TOKEN', 'path': '/', 'secure': False, 'value': '{%22refresh_token%22:%22eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VyX25hbWUiOiJmbWFkbWluIiwiYXRpIjoiODY0NjgzMDMxNCIsImV4cCI6MTU3NDA3ODQ2OCwianRpIjoiODY0NjgzMDM3NSIsImNsaWVudF9pZCI6ImRjbG91ZC1jbGllbnQtYXV0aCJ9.K3A5nn-CJMYW4dwD0RhG17s3jqvIIH-vw9C5YftP6hU%22%2C%22expires_in%22:7199%2C%22scope%22:%22*%22%2C%22timestamp%22:1571486468303%2C%22loginName%22:%22fmadmin%22}'}, {'domain': '111.207.18.22', 'httpOnly': False, 'name': 'nereus.agent.terminalId', 'path': '/', 'secure': False, 'value': 'H1sDWJoviyqM78ZfSM7M4arjtBIugjlbe0C__Asth28dLcnQmw'}, {'domain': '111.207.18.22', 'httpOnly': False, 'name': '.nereus.agent.sid', 'path': '/', 'secure': False, 'value': '5d2a069a-7b2f-48a9-9c1a-1f92d23a508f'}]’从‘/root/PycharmProjects/wanwenyc/WWTest/myJsonFile/wanwenlogincookie.json’文件里。
 
Time:2019-10-19 20:05:32,449; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:
开始写入cookie-----------------
 
Time:2019-10-19 20:05:35,062; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:进入网址：http://111.207.18.22:22044/ 
Time:2019-10-19 20:05:35,079; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:写入cookie的值为：{'name': 'wanwei_dcloud_REGION_CODE', 'value': '220211'} 
Time:2019-10-19 20:05:35,095; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:写入cookie的值为：{'name': 'wanwei_dcloud_AUTH_TOKEN', 'value': '{%22access_token%22:%22eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJ1c2VyX25hbWUiOiJmbWFkbWluIiwiZXhwIjoxNTcxNDkzNjY4LCJqdGkiOiI4NjQ2ODMwMzE0IiwiY2xpZW50X2lkIjoiZGNsb3VkLWNsaWVudC1hdXRoIn0.aBOOHZivnJDgYpGhZlPxKv-32nCkrrcgVZEc5SM0A4A%22%2C%22expires_in%22:7199%2C%22scope%22:%22*%22%2C%22timestamp%22:1571486468303%2C%22loginName%22:%22fmadmin%22}'} 
